filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH016a_0023.wav	KLH016a		--undefined--	--undefined--	136.18193745477097	132.30916955327524	128.79162960007642	126.96689124331627	121.07838831062499	--undefined--	--undefined--
KLH016a_0024.wav	KLH016a		--undefined--	--undefined--	123.31219164308948	123.26709353272287	121.67699046759562	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0026.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0027.wav	KLH016a		--undefined--	121.89930199750353	118.73135310092775	117.95420639936428	119.69002399341477	118.26562197652001	96.42825402635191	--undefined--	--undefined--
KLH016a_0028.wav	KLH016a		--undefined--	--undefined--	76.15375094385826	86.09520905931986	118.4962366519599	130.65934385810058	140.80209950408846	155.64317577679722	--undefined--
KLH016a_0029.wav	KLH016a		--undefined--	152.8497592181702	167.90980269545477	177.92496269283882	180.71230747525777	--undefined--	--undefined--	90.1547384602988	--undefined--
KLH016a_0030.wav	KLH016a		--undefined--	90.6880144994415	114.38918826938519	119.01530019182559	111.82864252698015	112.52070038381504	--undefined--	--undefined--	--undefined--
KLH016a_0031.wav	KLH016a		--undefined--	--undefined--	109.11542877532538	127.8103201283936	--undefined--	--undefined--	126.49509912349092	--undefined--	--undefined--
KLH016a_0033.wav	KLH016a		--undefined--	102.7897940482851	101.50050474761365	102.74960833005885	102.84536897952732	102.05235573418058	98.13008215292932	92.52134479631886	--undefined--
KLH016a_0034.wav	KLH016a		--undefined--	110.4673356106449	115.29367204006944	117.26507111044894	121.39293543364556	122.90431306934472	120.50273855810394	112.3359006039005	--undefined--
KLH016a_0035.wav	KLH016a		--undefined--	--undefined--	102.07835949894339	101.50407417665011	100.66137681020211	100.8279948008025	97.52879391507155	--undefined--	--undefined--
KLH016a_0036.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	108.0600078159751	106.06662825347995	103.08801684876903	101.2224340806671	--undefined--
KLH016a_0037.wav	KLH016a		--undefined--	--undefined--	99.86826710250573	98.77474725827969	98.22275848102235	97.6026813660324	104.69663672950718	--undefined--	--undefined--
KLH016a_0038.wav	KLH016a		--undefined--	95.74862858119822	97.05970628543248	101.45209419803236	84.79096482662408	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0039.wav	KLH016a		--undefined--	--undefined--	132.80660624518615	129.458284024954	123.32692652833369	115.62285902548398	102.2451085735365	--undefined--	--undefined--
KLH016a_0040.wav	KLH016a		--undefined--	--undefined--	93.7471360049639	98.28000412780538	106.41751455396215	112.83811686593012	116.7302968151614	--undefined--	--undefined--
KLH016a_0041.wav	KLH016a		--undefined--	--undefined--	117.73874890402048	118.53886320362292	118.8366141727974	118.85523324863212	118.3005679269331	--undefined--	--undefined--
KLH016a_0042.wav	KLH016a		--undefined--	--undefined--	112.71380715986747	117.59776858093954	115.77017455060128	114.45382300038264	114.59954984016389	--undefined--	--undefined--
KLH016a_0043.wav	KLH016a		--undefined--	--undefined--	127.29389113172726	130.6887024312671	130.69746793920814	130.38919833324815	127.54167568150729	--undefined--	--undefined--
KLH016a_0044.wav	KLH016a		--undefined--	114.58592032987387	111.1701012297431	101.67743542092502	94.50004265252855	--undefined--	--undefined--	210.53916237298304	--undefined--
KLH016a_0045.wav	KLH016a		--undefined--	--undefined--	124.75259313815653	123.70761701319735	123.18229912309232	122.80132896578681	122.0320679139678	--undefined--	--undefined--
KLH016a_0046.wav	KLH016a		--undefined--	140.2229634658605	137.72591811529267	137.46382420522522	139.0064593659359	139.76105403403622	139.61544218774702	129.4075831130719	--undefined--
KLH016a_0047.wav	KLH016a		--undefined--	101.54567318557878	110.41008289152911	128.2153812871165	138.67291899949595	139.78860447890972	140.63014788293464	140.652626061469	--undefined--
KLH016a_0048.wav	KLH016a		--undefined--	--undefined--	139.69328167875054	137.73063446597376	136.58996974616468	135.19287526641438	135.11635121082602	--undefined--	--undefined--
KLH016a_0049.wav	KLH016a		--undefined--	135.24595125187074	136.5554783842496	137.05418175654205	137.1744368395561	137.19232648014457	136.25780279070983	132.4450498201207	--undefined--
KLH016a_0050.wav	KLH016a		--undefined--	--undefined--	122.50363235867835	120.03401548092448	117.38226420307542	115.51775322660762	115.58247261298557	--undefined--	--undefined--
KLH016a_0052.wav	KLH016a		--undefined--	--undefined--	106.98793259401732	116.44058541318216	126.32218875248768	131.33381688322424	133.79600767166474	--undefined--	--undefined--
KLH016a_0053.wav	KLH016a		--undefined--	--undefined--	134.27822584426073	132.86353232983285	130.58139993214533	128.77293566407988	127.30036049412745	--undefined--	--undefined--
KLH016a_0054.wav	KLH016a		--undefined--	--undefined--	123.92660578178922	124.55910361414321	123.25305852256054	123.30623254784751	123.70315632894413	--undefined--	--undefined--
KLH016a_0055.wav	KLH016a		--undefined--	126.93458789932079	128.8593856915417	132.49816066307037	134.89044311134379	136.7828064820392	138.7492917495467	137.87485777775723	--undefined--
KLH016a_0056.wav	KLH016a		--undefined--	--undefined--	76.90917852836056	77.97556784514232	82.86048427160752	85.83535704652589	--undefined--	--undefined--	--undefined--
KLH016a_0057.wav	KLH016a		--undefined--	--undefined--	--undefined--	106.66239552378778	104.96014486983574	103.14239886185877	102.71444723983926	103.03151222933582	--undefined--
KLH016a_0058.wav	KLH016a		--undefined--	--undefined--	119.61234710357843	110.6102062665851	116.36264872000768	114.56298291183587	115.17710279909947	--undefined--	--undefined--
KLH016a_0059.wav	KLH016a		--undefined--	116.46979044106504	115.64190171387966	116.43537227400307	115.1794628958722	114.95206972898968	131.5300430262298	232.09617949450558	--undefined--
KLH016a_0060.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	112.37154446095411	110.84479431548789	114.93093992697196	--undefined--
KLH016a_0061.wav	KLH016a		--undefined--	--undefined--	117.76121183051393	111.26324638678979	112.14897200323688	111.50947035768765	111.30019695350647	--undefined--	--undefined--
KLH016a_0062.wav	KLH016a		--undefined--	111.19940449404932	111.60562861905214	111.71063522520893	111.82228816742078	112.38344895867945	109.6650483471238	106.890007286354	--undefined--
KLH016a_0063.wav	KLH016a		--undefined--	104.15740080535907	103.66982264682616	103.52399016839625	102.6175356627347	102.20105297809012	100.18176982621273	104.24635203393036	--undefined--
KLH016a_0065.wav	KLH016a		--undefined--	--undefined--	--undefined--	93.53181741897912	104.18148489139861	110.37259273023052	108.62575957543943	113.24153740493867	--undefined--
KLH016a_0067.wav	KLH016a		--undefined--	--undefined--	108.3664500513203	105.77106449876013	103.64497842799636	100.08807319307643	100.82928792658444	--undefined--	--undefined--
KLH016a_0068.wav	KLH016a		--undefined--	100.52851465548271	100.77282313796913	105.03138252946168	110.05156399884484	118.53695612328669	125.18186114485978	125.03422015506962	--undefined--
KLH016a_0069.wav	KLH016a		--undefined--	147.04168704570358	136.16453340118022	132.3613104513137	131.18409999412518	132.1072194707301	130.33740653908873	123.11098929164508	--undefined--
KLH016a_0070.wav	KLH016a		--undefined--	--undefined--	121.21076853781219	115.69871750545086	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0071.wav	KLH016a		--undefined--	78.9917836399204	115.46750769442218	134.3460205573473	142.36758561174642	153.4775046522745	152.3449302283217	142.75057342738316	--undefined--
KLH016a_0072.wav	KLH016a		--undefined--	127.77675415323044	124.04649572417395	121.2706444434095	117.98787074064558	115.86972373308454	119.03360626888657	120.5566370392572	--undefined--
KLH016a_0073.wav	KLH016a		--undefined--	120.83531423719992	120.88042261835781	122.68446924142462	122.9565758608905	123.59231981857147	124.27579064524504	123.96094898362672	--undefined--
KLH016a_0074.wav	KLH016a		--undefined--	127.96856707002365	125.38598770227257	125.88449604576186	127.85322120510526	130.31395706011622	133.34327582085288	137.05339057687866	--undefined--
KLH016a_0075.wav	KLH016a		--undefined--	--undefined--	137.66792497336397	138.0800659620483	134.24235887553095	131.17285218869733	127.83476374230358	--undefined--	--undefined--
KLH016a_0076.wav	KLH016a		--undefined--	--undefined--	--undefined--	104.05538652456508	99.5588123798551	92.87214198402701	--undefined--	--undefined--	--undefined--
KLH016a_0077.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	111.25966434338609	105.08595407344004	--undefined--
KLH016a_0078.wav	KLH016a		--undefined--	116.29163405466099	112.83231641645892	112.76125458017553	111.84701714993736	112.46587377444415	112.03183792328178	112.47767191414415	--undefined--
KLH016a_0079.wav	KLH016a		--undefined--	115.82533348891597	116.0309688469869	114.94929703755236	113.86483740986918	113.19299276304238	112.47658423150698	109.80838366335757	--undefined--
KLH016a_0080.wav	KLH016a		--undefined--	110.53428508729098	109.33906647809788	106.80169204961858	105.39922622621874	103.63783349679944	86.23418246308032	--undefined--	--undefined--
KLH016a_0081.wav	KLH016a		--undefined--	116.25494279484005	120.45895856664579	122.44387592611243	122.40647471898545	130.11749388125116	134.24495070500586	131.03577355986377	--undefined--
KLH016a_0082.wav	KLH016a		--undefined--	--undefined--	165.8032209912415	162.98085053332207	162.58997235482758	156.3719303344061	--undefined--	--undefined--	--undefined--
KLH016a_0083.wav	KLH016a		--undefined--	126.73386518116455	144.9353094245549	151.1252747780678	157.32941258947483	159.27931735412423	--undefined--	--undefined--	--undefined--
KLH016a_0084.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	116.09579745321206	115.00480638377915	110.96053794584894	108.60695731650809	--undefined--
KLH016a_0085.wav	KLH016a		--undefined--	--undefined--	106.30363757905346	105.73981516707813	104.71015601050868	104.43668295310606	103.57580934538176	--undefined--	--undefined--
KLH016a_0086.wav	KLH016a		--undefined--	--undefined--	127.38386827184316	132.3328512016099	129.55152472868218	124.01160018650684	118.83167022386807	--undefined--	--undefined--
KLH016a_0088.wav	KLH016a		--undefined--	--undefined--	121.25312846672874	118.30561578031639	112.0095514896093	89.35908646344728	--undefined--	--undefined--	--undefined--
KLH016a_0089.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	107.569866731685	104.61799933879304	--undefined--	--undefined--
KLH016a_0091.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0092.wav	KLH016a		--undefined--	--undefined--	99.29121210545094	103.1404465078188	104.60740764342627	104.71112286828036	103.26208129288044	--undefined--	--undefined--
KLH016a_0093.wav	KLH016a		--undefined--	--undefined--	122.42792472768491	104.14894217380761	98.0753427054252	93.31871657247693	86.7809596462644	--undefined--	--undefined--
KLH016a_0094.wav	KLH016a		--undefined--	--undefined--	117.41075691893595	106.62646567982145	99.90090854340644	95.6253538678841	95.8096577678077	--undefined--	--undefined--
KLH016a_0095.wav	KLH016a		--undefined--	--undefined--	90.22230073144424	79.41941896827511	82.53122361588561	79.01581492050965	77.75977335236264	--undefined--	--undefined--
KLH016a_0096.wav	KLH016a		--undefined--	--undefined--	--undefined--	110.37257392948506	111.42966444797187	111.36764792435963	110.41693356324106	--undefined--	--undefined--
KLH016a_0097.wav	KLH016a		--undefined--	--undefined--	104.22201529831365	101.37827176204331	97.39524994363204	82.01848527468364	--undefined--	--undefined--	--undefined--
KLH016a_0098.wav	KLH016a		--undefined--	--undefined--	84.74802944499883	85.97128161926175	108.49211501009654	104.55116742750427	--undefined--	--undefined--	--undefined--
KLH016a_0099.wav	KLH016a		--undefined--	126.517369825022	117.36105386959497	115.86838899857085	113.7549529614989	109.89415926744445	101.42586470452787	107.2158599655091	--undefined--
KLH016a_0100.wav	KLH016a		--undefined--	--undefined--	139.73232197215165	--undefined--	88.50752475537078	86.17944745589992	85.16417924903918	--undefined--	--undefined--
KLH016a_0101.wav	KLH016a		--undefined--	--undefined--	89.52081668058474	89.57729342737142	89.24828969689369	84.18188651552181	79.9112263394422	--undefined--	--undefined--
KLH016a_0102.wav	KLH016a		--undefined--	--undefined--	99.1725918727859	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0103.wav	KLH016a		--undefined--	--undefined--	119.76157375250169	117.68206575813765	116.08116284798662	113.45611336836429	104.9799436723813	--undefined--	--undefined--
KLH016a_0104.wav	KLH016a		--undefined--	--undefined--	140.88507249801245	--undefined--	105.85990601895125	96.24565443931627	100.5507532487072	113.01602748836581	--undefined--
KLH016a_0105.wav	KLH016a		--undefined--	--undefined--	--undefined--	128.23119381124206	132.08312451224805	129.07346691201445	124.69209767192787	--undefined--	--undefined--
KLH016a_0106.wav	KLH016a		--undefined--	--undefined--	--undefined--	133.95794242505977	136.02274879028352	135.7872336544524	137.67444109710277	--undefined--	--undefined--
KLH016a_0107.wav	KLH016a		--undefined--	--undefined--	148.59818945289223	145.43592630638622	142.67623235994438	146.44478913462748	148.18099279902538	--undefined--	--undefined--
KLH016a_0108.wav	KLH016a		--undefined--	142.64803488296172	141.17266877998426	136.4482421057447	129.91164334394378	127.56415634339551	121.42262315147143	--undefined--	--undefined--
KLH016a_0109.wav	KLH016a		--undefined--	--undefined--	--undefined--	109.58631529927396	115.2551951504608	116.1245403926562	111.3346637976657	--undefined--	--undefined--
KLH016a_0110.wav	KLH016a		--undefined--	--undefined--	180.35897291908816	147.62234507184945	128.4680509914228	126.73709083496004	123.62176897088688	--undefined--	--undefined--
KLH016a_0111.wav	KLH016a		--undefined--	--undefined--	118.14339036445631	117.54567663564312	115.92023380931397	114.68819949189522	114.42609173087111	--undefined--	--undefined--
KLH016a_0112.wav	KLH016a		--undefined--	--undefined--	114.72237351018728	115.63464778228308	115.57797671544938	111.47541717327903	105.11817404903654	--undefined--	--undefined--
KLH016a_0114.wav	KLH016a		--undefined--	--undefined--	121.79975181502553	120.6820601592583	116.64374927992667	114.20084097599297	122.03352248257113	--undefined--	--undefined--
KLH016a_0115.wav	KLH016a		--undefined--	--undefined--	158.35782763739667	--undefined--	118.17273383244509	117.80062504551228	110.72214242044717	--undefined--	--undefined--
KLH016a_0116.wav	KLH016a		--undefined--	--undefined--	117.26708556994765	115.39242727363415	114.30932135397025	111.04106973441428	103.42655878692548	--undefined--	--undefined--
KLH016a_0117.wav	KLH016a		--undefined--	97.06475480050288	94.65688332109784	105.06643469786032	106.89292896247231	106.93243878841052	107.40899504998677	103.91408653265708	--undefined--
KLH016a_0118.wav	KLH016a		--undefined--	103.65211102490058	103.20414510782813	104.74000127107347	103.56527521446475	101.94089028001247	103.85332180487143	102.38988257807222	--undefined--
KLH016a_0119.wav	KLH016a		--undefined--	131.29765707855495	125.50379555635683	126.9710012193034	125.21546976327328	118.65195547539984	--undefined--	--undefined--	--undefined--
KLH016a_0120.wav	KLH016a		--undefined--	--undefined--	96.21418150356335	86.95310589493442	94.23664679114577	98.89083587012877	103.02808462212066	--undefined--	--undefined--
KLH016a_0121.wav	KLH016a		--undefined--	--undefined--	127.930416279765	137.73276563955736	147.59936302723793	149.69783576418087	130.69103693195518	--undefined--	--undefined--
KLH016a_0122.wav	KLH016a		--undefined--	129.8578939781674	126.86145218695984	116.41109869854178	125.14975065611357	120.6754523298049	--undefined--	--undefined--	--undefined--
KLH016a_0123.wav	KLH016a		--undefined--	108.14287417384847	107.19076382179199	108.77609972824669	109.45947121690034	109.56668796057205	109.12007340814246	109.32026866909469	--undefined--
KLH016a_0124.wav	KLH016a		--undefined--	--undefined--	112.66022023830234	112.58714977415447	112.59886622304887	112.54939156510802	112.01308247839101	--undefined--	--undefined--
KLH016a_0125.wav	KLH016a		--undefined--	--undefined--	112.78483633114804	110.03102067144711	107.48906714311244	89.24461824861669	76.10872810575876	--undefined--	--undefined--
KLH016a_0126.wav	KLH016a		--undefined--	--undefined--	83.41499620081996	93.87112911151628	104.98743819111841	105.74398343448483	109.77053034271796	109.26800884889974	--undefined--
KLH016a_0127.wav	KLH016a		--undefined--	119.00522598748304	122.97481666490263	126.69324433561655	129.74028335332937	108.43467962665936	101.1020052045932	120.11534574253632	--undefined--
KLH016a_0128.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0129.wav	KLH016a		--undefined--	--undefined--	127.73581342135657	131.755431883275	--undefined--	107.1249331106843	102.98449493616793	--undefined--	--undefined--
KLH016a_0130.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	213.17581437625057	219.31633878449745	--undefined--
KLH016a_0131.wav	KLH016a		--undefined--	105.47911195805182	--undefined--	--undefined--	114.322662181246	110.98126007441873	108.15863215129698	107.95488072635764	--undefined--
KLH016a_0132.wav	KLH016a		--undefined--	102.97764754748758	102.49458967242579	101.30540463844002	97.28321950501106	100.0535697752965	94.72568156128273	111.49338553355041	--undefined--
KLH016a_0133.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	122.46749593931034	115.80933079951596	--undefined--	--undefined--
KLH016a_0134.wav	KLH016a		--undefined--	--undefined--	93.22992996922663	96.0901137241907	94.25558977432182	94.6980013417641	93.13293719960159	--undefined--	--undefined--
KLH016a_0136.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	76.49701757825547	88.94283581656033	95.89243659572595	--undefined--	--undefined--
KLH016a_0138.wav	KLH016a		--undefined--	--undefined--	128.57848869631687	128.1696828371058	130.58971700914572	132.8034913354004	128.95267283153524	--undefined--	--undefined--
KLH016a_0139.wav	KLH016a		--undefined--	--undefined--	133.66745940852798	131.32531020665604	130.838290162061	130.56950373692987	130.90292950288855	--undefined--	--undefined--
KLH016a_0140.wav	KLH016a		--undefined--	131.01322961189945	131.28717005737215	131.05952155900195	129.8441057918496	129.68055982518288	128.0075563891885	119.95481711235854	--undefined--
KLH016a_0141.wav	KLH016a		--undefined--	123.45620302874238	95.18756213787236	101.16746032551954	106.04081683749365	112.66100739238088	112.03990991329773	114.22751978320595	--undefined--
KLH016a_0142.wav	KLH016a		--undefined--	123.3272082920711	127.65163143491164	130.14364075904294	130.07159694553604	128.35369095951577	127.13470246816341	122.34261468302918	--undefined--
KLH016a_0143.wav	KLH016a		--undefined--	129.60638613972043	126.75365828071294	127.42332807255144	127.40263790625447	128.40365254221152	131.98688407837614	128.91351254205716	--undefined--
KLH016a_0144.wav	KLH016a		--undefined--	91.94960606976453	120.67689199989853	127.71233050597618	130.16886118554874	135.97908893747731	144.73944375943546	142.00492582168056	--undefined--
KLH016a_0145.wav	KLH016a		--undefined--	141.84961627116496	140.85233524420707	138.12827491000058	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0146.wav	KLH016a		--undefined--	--undefined--	129.9710590260201	114.6293469931373	114.701159863698	109.94463657500103	108.18868390578514	--undefined--	--undefined--
KLH016a_0147.wav	KLH016a		--undefined--	163.65698922885963	142.26204675235348	117.24571325409296	110.50754048670896	107.05688808859259	106.63699583516524	107.07975326801002	--undefined--
KLH016a_0148.wav	KLH016a		--undefined--	--undefined--	100.88212264745883	106.04761117697264	102.65443458326965	85.8286798974594	77.2661321617954	--undefined--	--undefined--
KLH016a_0149.wav	KLH016a		--undefined--	--undefined--	105.82852576344956	108.89588759866551	110.39060217288575	105.18550876613817	98.88224276733403	--undefined--	--undefined--
KLH016a_0150.wav	KLH016a		--undefined--	--undefined--	--undefined--	105.80466720481724	111.55593902651711	114.08323553504954	114.59121582902159	--undefined--	--undefined--
KLH016a_0152.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	115.98222005643217	108.409184223185	--undefined--	--undefined--
KLH016a_0153.wav	KLH016a		--undefined--	107.29321009969422	105.02137635938283	103.66941445123481	102.09263245145907	101.994869408583	99.3452569069487	97.72682928937417	--undefined--
KLH016a_0154.wav	KLH016a		--undefined--	98.43161648327073	97.10657493570427	97.17437404216183	98.76013959426518	96.19124085055088	94.64034649848494	93.00429974031191	--undefined--
KLH016a_0157.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	108.9557365507816	107.50187149628088	106.19547601119334	--undefined--	--undefined--
KLH016a_0158.wav	KLH016a		--undefined--	--undefined--	112.39514930455476	119.39920898125169	122.51637161127195	120.72358755275329	118.74846280656983	--undefined--	--undefined--
KLH016a_0159.wav	KLH016a		--undefined--	111.18509392336705	107.704950842187	104.36324563750111	104.38952964612463	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0160.wav	KLH016a		--undefined--	--undefined--	138.41270689491253	115.9542036517761	111.7526152066475	110.98144832982152	109.48886388265724	--undefined--	--undefined--
KLH016a_0161.wav	KLH016a		--undefined--	106.74354647041288	106.57868681143626	104.43131898572251	103.49703203131597	104.34189556266519	107.12553458827156	114.95822787727634	--undefined--
KLH016a_0162.wav	KLH016a		--undefined--	--undefined--	116.44800811234293	--undefined--	119.91382742654366	122.26373333541427	--undefined--	--undefined--	--undefined--
KLH016a_0164.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	80.39739575338635	86.36377781610192	95.88383407710046	--undefined--	--undefined--
KLH016a_0165.wav	KLH016a		--undefined--	112.76928826787578	110.77314464335949	109.34222857476232	108.66749203061379	107.791607099255	107.97790377297419	109.29919682542268	--undefined--
KLH016a_0166.wav	KLH016a		--undefined--	155.500433193069	133.94782649800058	129.54037102772878	127.50278131800218	125.1544909373484	121.52273315305199	120.1335187815945	--undefined--
KLH016a_0167.wav	KLH016a		--undefined--	120.41469238834428	118.56091738204806	116.26866534583752	115.23063394783838	114.00651952273576	113.52643924150597	113.55175499202987	--undefined--
KLH016a_0169.wav	KLH016a		--undefined--	--undefined--	--undefined--	109.62367820434746	111.29291892398834	114.2071959476623	115.84478220497225	--undefined--	--undefined--
KLH016a_0170.wav	KLH016a		--undefined--	--undefined--	126.9664003420174	123.4565837219628	122.18248803360078	123.70350400032042	--undefined--	--undefined--	--undefined--
KLH016a_0171.wav	KLH016a		--undefined--	--undefined--	143.31410091380292	143.01742658571655	147.4001896766988	149.5044726973581	151.20429105266612	--undefined--	--undefined--
KLH016a_0172.wav	KLH016a		--undefined--	--undefined--	150.65842496355563	150.50376761826712	148.237882325949	142.66074682596079	139.00183030731753	--undefined--	--undefined--
KLH016a_0173.wav	KLH016a		--undefined--	--undefined--	158.28923763322064	164.07945204504728	164.7400558579402	163.72993473514484	159.42189081438707	--undefined--	--undefined--
KLH016a_0174.wav	KLH016a		--undefined--	128.38404828254366	125.07178143864772	116.55239506362305	113.94327971655238	112.24564752983034	109.81916277415401	106.56228279545648	--undefined--
KLH016a_0175.wav	KLH016a		--undefined--	108.26653520331821	104.51202385772207	103.281021998171	100.85853417560541	97.79212488280153	97.66569972836484	105.85356012100286	--undefined--
KLH016a_0176.wav	KLH016a		--undefined--	--undefined--	--undefined--	186.77745338246834	156.38750253339037	123.70775865185327	122.88379470628368	--undefined--	--undefined--
KLH016a_0177.wav	KLH016a		--undefined--	--undefined--	116.5716425365368	115.34019672038713	115.97922574332205	118.29897824640518	120.68589732663209	--undefined--	--undefined--
KLH016a_0178.wav	KLH016a		--undefined--	--undefined--	122.97648727945332	122.4445044666001	126.7494899075221	129.59179966896963	128.11702735132758	--undefined--	--undefined--
KLH016a_0179.wav	KLH016a		--undefined--	140.77901910677778	143.20002363393255	144.76690703953076	145.96689183604616	146.95625763490023	145.80048630862797	143.6526186562926	--undefined--
KLH016a_0180.wav	KLH016a		--undefined--	--undefined--	139.65225246846975	136.3137841389703	130.29304983696886	213.83778060000333	223.54057082002103	--undefined--	--undefined--
KLH016a_0181.wav	KLH016a		--undefined--	--undefined--	98.27539988047384	118.5285304358694	121.94645810868505	121.46019767228292	118.32978463681428	--undefined--	--undefined--
KLH016a_0182.wav	KLH016a		--undefined--	116.18374941816795	111.07654344849655	106.86605256636737	103.60567161477236	103.48659918187202	103.8669897150868	100.94127604975583	--undefined--
KLH016a_0183.wav	KLH016a		--undefined--	--undefined--	99.3255908026009	98.25961260728842	94.55989610204853	--undefined--	140.97521459879545	--undefined--	--undefined--
KLH016a_0184.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	117.989985329109	116.5090009775033	111.63478580752509	--undefined--	--undefined--
KLH016a_0185.wav	KLH016a		--undefined--	111.81316353672094	109.35867694478426	108.90854213306893	107.85131065985483	113.16604934169484	--undefined--	--undefined--	--undefined--
KLH016a_0187.wav	KLH016a		--undefined--	--undefined--	--undefined--	75.15814407992923	80.83792197091016	83.4598321079784	--undefined--	--undefined--	--undefined--
KLH016a_0188.wav	KLH016a		--undefined--	--undefined--	83.03653903784168	--undefined--	--undefined--	105.07807282974252	95.22454868563744	--undefined--	--undefined--
KLH016a_0189.wav	KLH016a		--undefined--	--undefined--	115.34203076698685	111.07990552594299	108.98870750886604	106.39701909951427	105.76705758000614	--undefined--	--undefined--
KLH016a_0191.wav	KLH016a		--undefined--	107.96583738889484	106.17683044546354	104.14455609429149	104.76645688835289	105.75255947977723	106.5579153834255	102.95317088983198	--undefined--
KLH016a_0192.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0193.wav	KLH016a		--undefined--	--undefined--	--undefined--	--undefined--	117.2441325302607	116.13054168562495	110.13622651423535	--undefined--	--undefined--
KLH016a_0194.wav	KLH016a		--undefined--	--undefined--	121.99713002694108	121.28775129394559	119.702199393244	118.17239019948974	117.8187278018943	--undefined--	--undefined--
KLH016a_0195.wav	KLH016a		--undefined--	--undefined--	125.81727902356383	128.29477255529656	129.01995765434816	128.2635251361113	125.56948470549558	--undefined--	--undefined--
KLH016a_0196.wav	KLH016a		--undefined--	133.48151515885917	132.82172823716803	133.113510067476	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0197.wav	KLH016a		--undefined--	--undefined--	114.8424230447106	114.57829868219682	115.60223989288966	116.57329857182907	116.80914285107717	--undefined--	--undefined--
KLH016a_0198.wav	KLH016a		--undefined--	--undefined--	115.5381552617181	114.22963405452235	110.81466140986171	101.20965591340007	87.26388684636535	--undefined--	--undefined--
KLH016a_0199.wav	KLH016a		--undefined--	--undefined--	91.8986497506581	93.77141015188312	95.94865659228398	100.68089204238825	102.88566023238381	--undefined--	--undefined--
KLH016a_0200.wav	KLH016a		--undefined--	--undefined--	107.70041277142242	106.32420900314439	105.0551984462834	105.77617893486102	105.39218162025148	--undefined--	--undefined--
KLH016a_0201.wav	KLH016a		--undefined--	--undefined--	109.76964601865853	110.64274545104712	109.94997188392182	109.80823343082731	109.25568221968027	--undefined--	--undefined--
KLH016a_0202.wav	KLH016a		--undefined--	--undefined--	106.29521840855168	105.45142247725737	103.32993884712943	101.11728205862521	99.21125068309837	--undefined--	--undefined--
KLH016a_0203.wav	KLH016a		--undefined--	--undefined--	100.99925247609592	99.08082375757287	99.10992912063459	101.10363204797838	--undefined--	--undefined--	--undefined--
KLH016a_0204.wav	KLH016a		--undefined--	--undefined--	--undefined--	101.35218190363696	104.29506344892435	105.37576958282568	105.67901058633754	104.32870238441265	--undefined--
KLH016a_0205.wav	KLH016a		--undefined--	105.00145719936503	119.33169691258514	123.59346620795135	123.10370229124186	125.07504711815419	128.64418314605015	130.66712850788446	--undefined--
KLH016a_0206.wav	KLH016a		--undefined--	--undefined--	131.47437625360956	133.50800971036048	134.20269098196707	132.8305010608795	126.5002836683629	--undefined--	--undefined--
KLH016a_0207.wav	KLH016a		--undefined--	--undefined--	89.6457792480892	87.09328879075181	90.54940120596068	--undefined--	--undefined--	--undefined--	--undefined--
KLH016a_0208.wav	KLH016a		--undefined--	--undefined--	--undefined--	112.34474547857243	109.56905594300285	102.03007695353105	96.21810292593814	--undefined--	--undefined--
KLH016a_0209.wav	KLH016a		--undefined--	--undefined--	99.7666501107891	102.58624982795662	106.60093384826537	109.23158562953807	112.0537481468503	--undefined--	--undefined--
